id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253972611496738817,1253884259120504833,2020-04-25 18:02:22 대한민국 표준시,2020-04-25,18:02:22,+0900,142656324,jibriel1004,뭔가 만드는 중인 부리💘🎮👗🍫🛏🧶,,@chinoaka_cos 삼양 불타는 고추비빔면~ 딱 내스타일이야🤤🤤,ko,[],[],[],1,0,0,[],[],https://twitter.com/jibriel1004/status/1253972611496738817,False,,0,,,,,,,,"[{'screen_name': 'chinoaka_cos', 'name': 'ＣＨｉＮＯ🌸', 'id': '3041064524'}]",,,,
1248143095675228163,1248143095675228163,2020-04-09 15:57:58 대한민국 표준시,2020-04-09,15:57:58,+0900,1067723875,hanbatang_,미르,,"[페퍼밀 시리즈 3탄] 불타는 고추비빔면 출시! 불타게 비비자-읏짜!  고추짜장, 고추짬뽕에 이어 고추비빔면까지, 페퍼밀의 맛있는 도전은 계속돼야 한다!  1.공유 이벤트 2.리뷰 이벤트 3.특가판매 이벤트  #삼양맛샵 #불타는고추비빔면 #페퍼밀 #페퍼와솔트 #온라인브랜드   https://t.co/lzT7m5RO0p  https://t.co/psEsl4xrnN",ko,[],['https://www.sydeliciousshop.com/events/9'],['https://pbs.twimg.com/media/EVJLg8KUMAIMkfw.jpg'],0,0,0,"['삼양맛샵', '불타는고추비빔면', '페퍼밀', '페퍼와솔트', '온라인브랜드']",[],https://twitter.com/hanbatang_/status/1248143095675228163,False,,1,https://pbs.twimg.com/media/EVJLg8KUMAIMkfw.jpg,,,,,,,[],,,,
1244835586852044802,1244835586852044802,2020-03-31 12:55:06 대한민국 표준시,2020-03-31,12:55:06,+0900,265485362,k_myon00,김 미지근한 그거 (0/300),,마무리가 매운 비빔면의 말로는 항상 고추비빔면이나 찰비빔면처럼 시장퇴출이었던 거 같긴 한데 ㅠ,ko,[],[],[],1,0,0,[],[],https://twitter.com/k_myon00/status/1244835586852044802,False,,0,,,,,,,,[],,,,
1244244325585678336,1244244325585678336,2020-03-29 21:45:38 대한민국 표준시,2020-03-29,21:45:38,+0900,4897784300,asiadragon7,mbshin7979@gmail.com,,불타는 시리즈 3탄! 드디어 먹어본 불타는 고추비빔면 후기!  https://t.co/78whzJkcJW,ko,[],['https://living-honeytip.tistory.com/657'],[],0,0,0,[],[],https://twitter.com/Asiadragon7/status/1244244325585678336,False,,0,,,,,,,,[],,,,
1243863532753440768,1243145551715004416,2020-03-28 20:32:30 대한민국 표준시,2020-03-28,20:32:30,+0900,143766453,dreaminoct,B⃗E⃗룰루٩( ᐛ )و(꾸물꾸물기어가는중🐛),,#누나픽 오늘의 고추시리즈...(◍•ڡ•◍)❤ 고추 비빔면이 짜장보단 차가워서덜매운 느낌이지만 그래두 마싯다요ヾ(*´∀｀*）ノ 만두랑 머그면 하나뚜 안매워여٩( ᐛ )و  https://t.co/EZPsqmzcpP,ko,[],[],"['https://pbs.twimg.com/media/EUMXSLhUMAAx-HR.jpg', 'https://pbs.twimg.com/media/EUMXSLhUwAA2hnL.jpg']",0,0,0,['누나픽'],[],https://twitter.com/dreaminoct/status/1243863532753440768,False,,1,https://pbs.twimg.com/media/EUMXSLhUMAAx-HR.jpg,,,,,,,[],,,,
1239937996893216768,1239937996893216768,2020-03-18 00:33:50 대한민국 표준시,2020-03-18,00:33:50,+0900,1106887714475921413,9o2o8,𝘶𝘳 𝘓𝘰𝘷𝘦.. 🫂,,먹방)핫뿌링클 고추비빔면 치즈대창볶음밥 매운맛양념치킨 빨간곱창볶음 누들떡볶이 벌집껍데기 전남친토스트 까눌레 루씨앤정쿠키 보리빵 찰...  https://t.co/tz88yC22by @YouTube 님이 공유,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/-aamE9HM6Uo'],[],1,0,0,[],[],https://twitter.com/9o2o8/status/1239937996893216768,False,,0,,,,,,,,[],,,,
1239175293002121218,1239175293002121218,2020-03-15 22:03:07 대한민국 표준시,2020-03-15,22:03:07,+0900,866628552115933186,paarann_,파아란,,불타는 고추 비빔면 맛있을 것 같애 먹어보고싶어,ko,[],[],[],0,0,0,[],[],https://twitter.com/paarann_/status/1239175293002121218,False,,0,,,,,,,,[],,,,
1238771363495604225,1238771363495604225,2020-03-14 19:18:02 대한민국 표준시,2020-03-14,19:18:02,+0900,289199226,onehada,원하다 (소셜 큐레이션 커뮤니티),,[이벤트원하다]  불타는 고추비빔면 출시 EVENT  https://t.co/wnIVbfjLe2,ko,[],['http://bit.ly/33ko86B'],[],0,0,0,[],[],https://twitter.com/onehada/status/1238771363495604225,False,,0,,,,,,,,[],,,,
1237909230893404162,1237909230893404162,2020-03-12 10:12:14 대한민국 표준시,2020-03-12,10:12:14,+0900,2309476322,mang_holic,김맴꼼,,삼양의 불타는 고추비빔면 먹어보겠습니다  https://t.co/1hAv8wxg1F,ko,[],[],['https://pbs.twimg.com/media/ES3v3r7VAAELYWa.jpg'],0,0,2,[],[],https://twitter.com/MANG_holic/status/1237909230893404162,False,,1,https://pbs.twimg.com/media/ES3v3r7VAAELYWa.jpg,,,,,,,[],,,,
1237299871205359616,1237299871205359616,2020-03-10 17:50:51 대한민국 표준시,2020-03-10,17:50:51,+0900,755935553934102528,algubot,알구몬,,"눈팅중 발견! 불타는고추비빔면4p×2, 옛날짜장면용기, 젓가락 … 7,900원 #먹을것 #삼양맛샵 #핫딜 #지름 #알구몬  https://t.co/73Fs4Z6l5N",ko,[],['https://algumon.com/channel/coolenjoy/252910'],[],0,0,1,"['먹을것', '삼양맛샵', '핫딜', '지름', '알구몬']",[],https://twitter.com/algubot/status/1237299871205359616,False,,0,,,,,,,,[],,,,
1236988972477235202,1236988972477235202,2020-03-09 21:15:27 대한민국 표준시,2020-03-09,21:15:27,+0900,708622464905912320,aikatsu_muge,muge,,불타는 고추 비빔면,ko,[],[],[],0,0,0,[],[],https://twitter.com/aikatsu_muge/status/1236988972477235202,False,,0,,,,,,,,[],,,,
1236879518876332035,1236879518876332035,2020-03-09 14:00:32 대한민국 표준시,2020-03-09,14:00:32,+0900,426752417,erissue,이코노믹리뷰,,"[오늘의 신상품] 삼양식품, 불타는 고추비빔면 출시   https://t.co/QJHpYXnRWL  https://t.co/vNpmL75XIS",ko,[],['http://www.econovill.com/news/articleView.html?idxno=388366'],['https://pbs.twimg.com/media/ESpHXjhUMAEjGHV.jpg'],0,0,0,[],[],https://twitter.com/erissue/status/1236879518876332035,False,,1,https://pbs.twimg.com/media/ESpHXjhUMAEjGHV.jpg,,,,,,,[],,,,
1236853025051820032,1236853025051820032,2020-03-09 12:15:15 대한민국 표준시,2020-03-09,12:15:15,+0900,3800368213,yummmmmy_t,가노일,,삼양 불타는 고추짜장 먹었는데 패키지가 냥이 그림이라 귀엽고 불닭과는 다른 청양고추의 매운 맛. 진한 매운짜장 소스에 청양고추 후레이크 고명 올리고 고추기름까지.. 매우 맛있다.. 불닭 말고 앞으로는 이것이다 이것.. 고추짬뽕도 있고 고추비빔면도 나왔다는데 나머지도 매우 궁금  https://t.co/GGhPefLTCh,ko,[],[],['https://pbs.twimg.com/media/ESovQ5MUUAA3c4f.jpg'],1,1,0,[],[],https://twitter.com/yummmmmy_t/status/1236853025051820032,False,,1,https://pbs.twimg.com/media/ESovQ5MUUAA3c4f.jpg,,,,,,,[],,,,
1236839131948302336,1236839131948302336,2020-03-09 11:20:03 대한민국 표준시,2020-03-09,11:20:03,+0900,243032522,foodandfood,"푸드투데이,문화투데이",,"[푸드투데이] 삼양식품, 불타는 고추비빔면 출시  https://t.co/qR28P3i7QV",ko,[],['http://www.foodtoday.or.kr/news/article.html?no=162135'],[],0,0,0,[],[],https://twitter.com/foodandfood/status/1236839131948302336,False,,0,,,,,,,,[],,,,
1236812851429269504,1236812851429269504,2020-03-09 09:35:37 대한민국 표준시,2020-03-09,09:35:37,+0900,47856818,wikitree,위키트리 WIKITREE,,"매운 맛의 고추비빔면, 맛있을까???  https://t.co/lN1F4PXHH0 #삼양식품 #불타는고추비빔면 #고추짜장",ko,[],['http://i.wik.im/articles/511966'],[],0,1,1,"['삼양식품', '불타는고추비빔면', '고추짜장']",[],https://twitter.com/wikitree/status/1236812851429269504,False,,0,,,,,,,,[],,,,
1233276003822096389,1233271218280656896,2020-02-28 15:21:27 대한민국 표준시,2020-02-28,15:21:27,+0900,761284728834002944,maninoki,마니놓기/マニノキ,,@qYESp 도롱이 고추비빔면,ko,[],[],[],1,0,0,[],[],https://twitter.com/maninoki/status/1233276003822096389,False,,0,,,,,,,,"[{'screen_name': 'qYESp', 'name': 'qp Official\uea00', 'id': '838291791560462336'}]",,,,
1455362118283194371,1455361069828882435,2021-11-02 11:32:22 대한민국 표준시,2021-11-02,11:32:22,+0900,1251549654103146497,no_noooo__,용들용들🍒 💛🖤,,@rabbitDION 저 에지간한건 돈고 불탄다는 상황을.잘 모르는데 이거 시리즈로 나온 고추비빔면은 정말 불나는줄 (개tmi뿌려버림,ko,[],[],[],1,0,0,[],[],https://twitter.com/no_noooo__/status/1455362118283194371,False,,0,,,,,,,,"[{'screen_name': 'rabbitDION', 'name': '🖤678❤🤎3099💙', 'id': '1242343580426858496'}]",,,,
